profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20264469,-2.000708388911919,-0.995614047374125,-0.0045452479432753065,-0.9910687994308497,0.9910687994308497,0.5029482384726081,0.455,0.455,0.48583752797191593,0.48583752797191593,0,0,0,4.736749600000621
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20264469,-0.9041889611898076,-0.12083778737669418,-0.06645152493068496,-0.05438626244600922,0.05438626244600922,0.5029482384726081,0.455,0.455,0.48583752797191593,0.48583752797191593,0,0,0,4.736749600000621
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20264469,-0.4838535655361972,-0.19424714374842766,-0.13231216762874418,-0.06193497611968349,0.06193497611968349,0.5029482384726081,0.455,0.455,0.48583752797191593,0.48583752797191593,0,0,0,4.736749600000621
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20264469,-0.16358991891107888,-0.32441188851292174,-0.1811735830189537,-0.14323830549396804,0.14323830549396804,0.5029482384726081,0.455,0.455,0.48583752797191593,0.48583752797191593,0,0,0,4.736749600000621
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20264469,0.11994455632176454,-0.41764748430499904,-0.2206263351665833,-0.19702114913841573,0.19702114913841573,0.5029482384726081,0.455,0.455,0.48583752797191593,0.48583752797191593,0,0,0,4.736749600000621
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20264469,0.40137448616741256,-0.5728928264251003,-0.2429889550474978,-0.3299038713776025,0.3299038713776025,0.5029482384726081,0.455,0.455,0.48583752797191593,0.48583752797191593,0,0,0,4.736749600000621
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20264469,0.6987648794218947,-0.4931296741850901,-0.2402618062815327,-0.2528678679035574,0.2528678679035574,0.5029482384726081,0.455,0.455,0.48583752797191593,0.48583752797191593,0,0,0,4.736749600000621
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20264469,1.046973649684029,-0.400047306693755,-0.20989955002045368,-0.1901477566733013,0.1901477566733013,0.5029482384726081,0.455,0.455,0.48583752797191593,0.48583752797191593,0,0,0,4.736749600000621
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20264469,1.5280188494621063,-0.2653146459853617,-0.14090268624153457,-0.12441195974382713,0.12441195974382713,0.5029482384726081,0.455,0.455,0.48583752797191593,0.48583752797191593,0,0,0,4.736749600000621
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20264469,2.767370436646296,-0.9633092187586585,-0.015999272760329086,-0.9473099459983294,0.9473099459983294,0.5029482384726081,0.455,0.455,0.48583752797191593,0.48583752797191593,0,0,0,4.736749600000621
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20264420,-2.000708388911919,0.08370870654586998,-0.0045452479432753065,0.08825395448914529,0.08825395448914529,0.4741618504113506,0.438,0.438,0.08848117866338112,0.08848117866338112,0,0,0,7.345362498002942
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20264420,-0.9041889611898076,-0.6887770505161489,-0.06645152493068496,-0.622325525585464,0.622325525585464,0.4741618504113506,0.438,0.438,0.08848117866338112,0.08848117866338112,0,0,0,7.345362498002942
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20264420,-0.4838535655361972,-2.165509993692798,-0.13231216762874418,-2.033197826064054,2.033197826064054,0.4741618504113506,0.438,0.438,0.08848117866338112,0.08848117866338112,0,0,0,7.345362498002942
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20264420,-0.16358991891107888,-2.365220604864435,-0.1811735830189537,-2.184047021845481,2.184047021845481,0.4741618504113506,0.438,0.438,0.08848117866338112,0.08848117866338112,0,0,0,7.345362498002942
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20264420,0.11994455632176454,-2.6768244424840217,-0.2206263351665833,-2.4561981073174386,2.4561981073174386,0.4741618504113506,0.438,0.438,0.08848117866338112,0.08848117866338112,0,0,0,7.345362498002942
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20264420,0.40137448616741256,-3.4964791053702573,-0.2429889550474978,-3.2534901503227593,3.2534901503227593,0.4741618504113506,0.438,0.438,0.08848117866338112,0.08848117866338112,0,0,0,7.345362498002942
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20264420,0.6987648794218947,-3.0948029249616873,-0.2402618062815327,-2.854541118680155,2.854541118680155,0.4741618504113506,0.438,0.438,0.08848117866338112,0.08848117866338112,0,0,0,7.345362498002942
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20264420,1.046973649684029,-2.5183276428846555,-0.20989955002045368,-2.308428092864202,2.308428092864202,0.4741618504113506,0.438,0.438,0.08848117866338112,0.08848117866338112,0,0,0,7.345362498002942
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20264420,1.5280188494621063,-2.053113062670969,-0.14090268624153457,-1.9122103764294345,1.9122103764294345,0.4741618504113506,0.438,0.438,0.08848117866338112,0.08848117866338112,0,0,0,7.345362498002942
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20264420,2.767370436646296,-0.3162840787574315,-0.015999272760329086,-0.3002848059971024,0.3002848059971024,0.4741618504113506,0.438,0.438,0.08848117866338112,0.08848117866338112,0,0,0,7.345362498002942
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20264421,-2.000708388911919,-0.7032004231143206,-0.0045452479432753065,-0.6986551751710454,0.6986551751710454,0.42132344916511383,0.415,0.415,0.03385175768964416,0.03385175768964416,0,0,0,7.2448796139979095
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20264421,-0.9041889611898076,-1.6095660140386554,-0.06645152493068496,-1.5431144891079704,1.5431144891079704,0.42132344916511383,0.415,0.415,0.03385175768964416,0.03385175768964416,0,0,0,7.2448796139979095
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20264421,-0.4838535655361972,-3.0526797872647253,-0.13231216762874418,-2.9203676196359813,2.9203676196359813,0.42132344916511383,0.415,0.415,0.03385175768964416,0.03385175768964416,0,0,0,7.2448796139979095
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20264421,-0.16358991891107888,-4.912202863038645,-0.1811735830189537,-4.731029280019691,4.731029280019691,0.42132344916511383,0.415,0.415,0.03385175768964416,0.03385175768964416,0,0,0,7.2448796139979095
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20264421,0.11994455632176454,-5.3977057742490775,-0.2206263351665833,-5.177079439082494,5.177079439082494,0.42132344916511383,0.415,0.415,0.03385175768964416,0.03385175768964416,0,0,0,7.2448796139979095
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20264421,0.40137448616741256,-6.05206536274281,-0.2429889550474978,-5.809076407695312,5.809076407695312,0.42132344916511383,0.415,0.415,0.03385175768964416,0.03385175768964416,0,0,0,7.2448796139979095
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20264421,0.6987648794218947,-8.457682872463467,-0.2402618062815327,-8.217421066181934,8.217421066181934,0.42132344916511383,0.415,0.415,0.03385175768964416,0.03385175768964416,0,0,0,7.2448796139979095
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20264421,1.046973649684029,-7.5197182110409795,-0.20989955002045368,-7.309818661020525,7.309818661020525,0.42132344916511383,0.415,0.415,0.03385175768964416,0.03385175768964416,0,0,0,7.2448796139979095
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20264421,1.5280188494621063,-5.547183070628051,-0.14090268624153457,-5.406280384386517,5.406280384386517,0.42132344916511383,0.415,0.415,0.03385175768964416,0.03385175768964416,0,0,0,7.2448796139979095
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20264421,2.767370436646296,-0.7157167011176523,-0.015999272760329086,-0.6997174283573232,0.6997174283573232,0.42132344916511383,0.415,0.415,0.03385175768964416,0.03385175768964416,0,0,0,7.2448796139979095
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20264422,-2.000708388911919,-0.26364635627778105,-0.0045452479432753065,-0.2591011083345057,0.2591011083345057,0.4807692307692307,0.449,0.449,0.0561874849179774,0.0561874849179774,0,0,0,7.423016504999396
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20264422,-0.9041889611898076,-1.7671351009783463,-0.06645152493068496,-1.7006835760476613,1.7006835760476613,0.4807692307692307,0.449,0.449,0.0561874849179774,0.0561874849179774,0,0,0,7.423016504999396
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20264422,-0.4838535655361972,-2.391619441145291,-0.13231216762874418,-2.259307273516547,2.259307273516547,0.4807692307692307,0.449,0.449,0.0561874849179774,0.0561874849179774,0,0,0,7.423016504999396
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20264422,-0.16358991891107888,-3.4360425556562535,-0.1811735830189537,-3.2548689726372997,3.2548689726372997,0.4807692307692307,0.449,0.449,0.0561874849179774,0.0561874849179774,0,0,0,7.423016504999396
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20264422,0.11994455632176454,-4.005583826268724,-0.2206263351665833,-3.784957491102141,3.784957491102141,0.4807692307692307,0.449,0.449,0.0561874849179774,0.0561874849179774,0,0,0,7.423016504999396
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20264422,0.40137448616741256,-6.075011476934446,-0.2429889550474978,-5.832022521886948,5.832022521886948,0.4807692307692307,0.449,0.449,0.0561874849179774,0.0561874849179774,0,0,0,7.423016504999396
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20264422,0.6987648794218947,-5.571712496972646,-0.2402618062815327,-5.331450690691113,5.331450690691113,0.4807692307692307,0.449,0.449,0.0561874849179774,0.0561874849179774,0,0,0,7.423016504999396
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20264422,1.046973649684029,-4.595542088851495,-0.20989955002045368,-4.385642538831041,4.385642538831041,0.4807692307692307,0.449,0.449,0.0561874849179774,0.0561874849179774,0,0,0,7.423016504999396
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20264422,1.5280188494621063,-3.114601678060529,-0.14090268624153457,-2.9736989918189947,2.9736989918189947,0.4807692307692307,0.449,0.449,0.0561874849179774,0.0561874849179774,0,0,0,7.423016504999396
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20264422,2.767370436646296,-0.5072662262693054,-0.015999272760329086,-0.4912669535089763,0.4912669535089763,0.4807692307692307,0.449,0.449,0.0561874849179774,0.0561874849179774,0,0,0,7.423016504999396
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20264423,-2.000708388911919,-0.31778495893673586,-0.0045452479432753065,-0.31323971099346054,0.31323971099346054,0.4538264937069007,0.431,0.431,0.051887121705399865,0.051887121705399865,0,0,0,7.4430466490011895
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20264423,-0.9041889611898076,-1.9988989048239791,-0.06645152493068496,-1.9324473798932942,1.9324473798932942,0.4538264937069007,0.431,0.431,0.051887121705399865,0.051887121705399865,0,0,0,7.4430466490011895
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20264423,-0.4838535655361972,-2.0862940921973983,-0.13231216762874418,-1.953981924568654,1.953981924568654,0.4538264937069007,0.431,0.431,0.051887121705399865,0.051887121705399865,0,0,0,7.4430466490011895
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20264423,-0.16358991891107888,-4.080216942675063,-0.1811735830189537,-3.8990433596561096,3.8990433596561096,0.4538264937069007,0.431,0.431,0.051887121705399865,0.051887121705399865,0,0,0,7.4430466490011895
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20264423,0.11994455632176454,-4.949045919355254,-0.2206263351665833,-4.7284195841886705,4.7284195841886705,0.4538264937069007,0.431,0.431,0.051887121705399865,0.051887121705399865,0,0,0,7.4430466490011895
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20264423,0.40137448616741256,-4.883318658309653,-0.2429889550474978,-4.6403297032621555,4.6403297032621555,0.4538264937069007,0.431,0.431,0.051887121705399865,0.051887121705399865,0,0,0,7.4430466490011895
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20264423,0.6987648794218947,-5.408483049659038,-0.2402618062815327,-5.168221243377506,5.168221243377506,0.4538264937069007,0.431,0.431,0.051887121705399865,0.051887121705399865,0,0,0,7.4430466490011895
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20264423,1.046973649684029,-5.077419489706657,-0.20989955002045368,-4.867519939686204,4.867519939686204,0.4538264937069007,0.431,0.431,0.051887121705399865,0.051887121705399865,0,0,0,7.4430466490011895
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20264423,1.5280188494621063,-2.572812993761391,-0.14090268624153457,-2.431910307519856,2.431910307519856,0.4538264937069007,0.431,0.431,0.051887121705399865,0.051887121705399865,0,0,0,7.4430466490011895
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20264423,2.767370436646296,-0.5240562911073066,-0.015999272760329086,-0.5080570183469775,0.5080570183469775,0.4538264937069007,0.431,0.431,0.051887121705399865,0.051887121705399865,0,0,0,7.4430466490011895
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20264424,-2.000708388911919,-0.055743482094973984,-0.0045452479432753065,-0.05119823415169868,0.05119823415169868,0.453734335839599,0.469,0.469,0.07654422274941389,0.07654422274941389,0,0,0,7.333121580999432
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20264424,-0.9041889611898076,-1.395323131057483,-0.06645152493068496,-1.328871606126798,1.328871606126798,0.453734335839599,0.469,0.469,0.07654422274941389,0.07654422274941389,0,0,0,7.333121580999432
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20264424,-0.4838535655361972,-2.275831993551672,-0.13231216762874418,-2.1435198259229282,2.1435198259229282,0.453734335839599,0.469,0.469,0.07654422274941389,0.07654422274941389,0,0,0,7.333121580999432
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20264424,-0.16358991891107888,-3.2453487600769924,-0.1811735830189537,-3.0641751770580385,3.0641751770580385,0.453734335839599,0.469,0.469,0.07654422274941389,0.07654422274941389,0,0,0,7.333121580999432
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20264424,0.11994455632176454,-3.395760044599332,-0.2206263351665833,-3.1751337094327488,3.1751337094327488,0.453734335839599,0.469,0.469,0.07654422274941389,0.07654422274941389,0,0,0,7.333121580999432
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20264424,0.40137448616741256,-3.2223942026945176,-0.2429889550474978,-2.9794052476470196,2.9794052476470196,0.453734335839599,0.469,0.469,0.07654422274941389,0.07654422274941389,0,0,0,7.333121580999432
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20264424,0.6987648794218947,-3.451663416136392,-0.2402618062815327,-3.2114016098548595,3.2114016098548595,0.453734335839599,0.469,0.469,0.07654422274941389,0.07654422274941389,0,0,0,7.333121580999432
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20264424,1.046973649684029,-2.7296500793367353,-0.20989955002045368,-2.5197505293162816,2.5197505293162816,0.453734335839599,0.469,0.469,0.07654422274941389,0.07654422274941389,0,0,0,7.333121580999432
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20264424,1.5280188494621063,-2.009446257355285,-0.14090268624153457,-1.8685435711137506,1.8685435711137506,0.453734335839599,0.469,0.469,0.07654422274941389,0.07654422274941389,0,0,0,7.333121580999432
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20264424,2.767370436646296,-0.3877852532763195,-0.015999272760329086,-0.37178598051599043,0.37178598051599043,0.453734335839599,0.469,0.469,0.07654422274941389,0.07654422274941389,0,0,0,7.333121580999432
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20264425,-2.000708388911919,-0.21736194980662346,-0.0045452479432753065,-0.21281670186334817,0.21281670186334817,0.4753671350422823,0.444,0.444,0.03220947337975701,0.03220947337975701,0,0,0,7.351556261997757
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20264425,-0.9041889611898076,-1.6914269092542318,-0.06645152493068496,-1.6249753843235468,1.6249753843235468,0.4753671350422823,0.444,0.444,0.03220947337975701,0.03220947337975701,0,0,0,7.351556261997757
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20264425,-0.4838535655361972,-4.834054204159328,-0.13231216762874418,-4.701742036530583,4.701742036530583,0.4753671350422823,0.444,0.444,0.03220947337975701,0.03220947337975701,0,0,0,7.351556261997757
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20264425,-0.16358991891107888,-7.6629741865920185,-0.1811735830189537,-7.481800603573065,7.481800603573065,0.4753671350422823,0.444,0.444,0.03220947337975701,0.03220947337975701,0,0,0,7.351556261997757
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20264425,0.11994455632176454,-10.164520786201788,-0.2206263351665833,-9.943894451035204,9.943894451035204,0.4753671350422823,0.444,0.444,0.03220947337975701,0.03220947337975701,0,0,0,7.351556261997757
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20264425,0.40137448616741256,-9.578430905964819,-0.2429889550474978,-9.335441950917321,9.335441950917321,0.4753671350422823,0.444,0.444,0.03220947337975701,0.03220947337975701,0,0,0,7.351556261997757
