profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20270428,-0.5591981391718289,-0.3109782767196193,-0.12395549205524527,-0.18702278466437405,0.18702278466437405,0.7788561076604554,0.764,0.764,0.7512377825384696,0.7512377825384696,0,0,0,3.2873058900004253
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20270428,0.030567932755841076,-0.3671088609974464,-0.20461531800666752,-0.16249354299077887,0.16249354299077887,0.7788561076604554,0.764,0.764,0.7512377825384696,0.7512377825384696,0,0,0,3.2873058900004253
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20270428,0.49362239472828756,-0.414880831528887,-0.24301857384075848,-0.17186225768812852,0.17186225768812852,0.7788561076604554,0.764,0.764,0.7512377825384696,0.7512377825384696,0,0,0,3.2873058900004253
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20270428,0.9462497312576622,-0.31502407444667574,-0.25146122873100407,-0.06356284571567167,0.06356284571567167,0.7788561076604554,0.764,0.764,0.7512377825384696,0.7512377825384696,0,0,0,3.2873058900004253
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20270428,1.4301062657193766,-0.2364327312572383,-0.22574360306533325,-0.01068912819190504,0.01068912819190504,0.7788561076604554,0.764,0.764,0.7512377825384696,0.7512377825384696,0,0,0,3.2873058900004253
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20270428,2.084994231557355,-0.13124111884886777,-0.15300688401091045,0.021765765162042677,0.021765765162042677,0.7788561076604554,0.764,0.764,0.7512377825384696,0.7512377825384696,0,0,0,3.2873058900004253
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20270428,3.83022120533295,-0.010197363806453925,-0.013464952158289023,0.0032675883518350976,0.0032675883518350976,0.7788561076604554,0.764,0.764,0.7512377825384696,0.7512377825384696,0,0,0,3.2873058900004253
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20270429,-2.079879574396232,-0.31730235703653836,-0.009438455210633415,-0.30786390182590495,0.30786390182590495,0.7409646428338017,0.768,0.768,0.7075250428519211,0.7075250428519211,0,0,0,3.421794588000921
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20270429,-0.5591981391718289,-0.337749561740743,-0.12395549205524527,-0.21379406968549775,0.21379406968549775,0.7409646428338017,0.768,0.768,0.7075250428519211,0.7075250428519211,0,0,0,3.421794588000921
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20270429,0.030567932755841076,-0.37722870075208753,-0.20461531800666752,-0.17261338274542,0.17261338274542,0.7409646428338017,0.768,0.768,0.7075250428519211,0.7075250428519211,0,0,0,3.421794588000921
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20270429,0.49362239472828756,-0.4284692526825815,-0.24301857384075848,-0.18545067884182304,0.18545067884182304,0.7409646428338017,0.768,0.768,0.7075250428519211,0.7075250428519211,0,0,0,3.421794588000921
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20270429,0.9462497312576622,-0.3787535781728739,-0.25146122873100407,-0.12729234944186985,0.12729234944186985,0.7409646428338017,0.768,0.768,0.7075250428519211,0.7075250428519211,0,0,0,3.421794588000921
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20270429,1.4301062657193766,-0.25188522145478276,-0.22574360306533325,-0.026141618389449506,0.026141618389449506,0.7409646428338017,0.768,0.768,0.7075250428519211,0.7075250428519211,0,0,0,3.421794588000921
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20270429,2.084994231557355,-0.4972314863899555,-0.15300688401091045,-0.34422460237904506,0.34422460237904506,0.7409646428338017,0.768,0.768,0.7075250428519211,0.7075250428519211,0,0,0,3.421794588000921
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20270429,3.83022120533295,-0.18277330804189126,-0.013464952158289023,-0.16930835588360224,0.16930835588360224,0.7409646428338017,0.768,0.768,0.7075250428519211,0.7075250428519211,0,0,0,3.421794588000921
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20270420,-2.079879574396232,-0.3074626387795102,-0.009438455210633415,-0.2980241835688768,0.2980241835688768,0.7527539779681763,0.73,0.73,0.10400381546120542,0.10400381546120542,0,0,0,4.676065260999167
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20270420,-0.5591981391718289,-1.6610821442512278,-0.12395549205524527,-1.5371266521959825,1.5371266521959825,0.7527539779681763,0.73,0.73,0.10400381546120542,0.10400381546120542,0,0,0,4.676065260999167
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20270420,0.030567932755841076,-2.9759272373282633,-0.20461531800666752,-2.7713119193215956,2.7713119193215956,0.7527539779681763,0.73,0.73,0.10400381546120542,0.10400381546120542,0,0,0,4.676065260999167
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20270420,0.49362239472828756,-3.3558966550221245,-0.24301857384075848,-3.112878081181366,3.112878081181366,0.7527539779681763,0.73,0.73,0.10400381546120542,0.10400381546120542,0,0,0,4.676065260999167
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20270420,0.9462497312576622,-3.3838520737014326,-0.25146122873100407,-3.1323908449704287,3.1323908449704287,0.7527539779681763,0.73,0.73,0.10400381546120542,0.10400381546120542,0,0,0,4.676065260999167
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20270420,1.4301062657193766,-3.1578512771987577,-0.22574360306533325,-2.9321076741334244,2.9321076741334244,0.7527539779681763,0.73,0.73,0.10400381546120542,0.10400381546120542,0,0,0,4.676065260999167
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20270420,2.084994231557355,-1.8626555515526153,-0.15300688401091045,-1.7096486675417049,1.7096486675417049,0.7527539779681763,0.73,0.73,0.10400381546120542,0.10400381546120542,0,0,0,4.676065260999167
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20270420,3.83022120533295,-0.35088876321761164,-0.013464952158289023,-0.3374238110593226,0.3374238110593226,0.7527539779681763,0.73,0.73,0.10400381546120542,0.10400381546120542,0,0,0,4.676065260999167
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20270421,-2.079879574396232,-0.3325387477256942,-0.009438455210633415,-0.3231002925150608,0.3231002925150608,0.7988004362050164,0.772,0.772,0.10308154878241874,0.10308154878241874,0,0,0,4.633608988999185
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20270421,-0.5591981391718289,-2.042402981110378,-0.12395549205524527,-1.9184474890551326,1.9184474890551326,0.7988004362050164,0.772,0.772,0.10308154878241874,0.10308154878241874,0,0,0,4.633608988999185
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20270421,0.030567932755841076,-2.499132224723597,-0.20461531800666752,-2.2945169067169293,2.2945169067169293,0.7988004362050164,0.772,0.772,0.10308154878241874,0.10308154878241874,0,0,0,4.633608988999185
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20270421,0.49362239472828756,-2.956707957280886,-0.24301857384075848,-2.7136893834401272,2.7136893834401272,0.7988004362050164,0.772,0.772,0.10308154878241874,0.10308154878241874,0,0,0,4.633608988999185
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20270421,0.9462497312576622,-3.182188075941305,-0.25146122873100407,-2.930726847210301,2.930726847210301,0.7988004362050164,0.772,0.772,0.10308154878241874,0.10308154878241874,0,0,0,4.633608988999185
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20270421,1.4301062657193766,-2.8358730254060456,-0.22574360306533325,-2.6101294223407123,2.6101294223407123,0.7988004362050164,0.772,0.772,0.10308154878241874,0.10308154878241874,0,0,0,4.633608988999185
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20270421,2.084994231557355,-1.9301815724882438,-0.15300688401091045,-1.7771746884773334,1.7771746884773334,0.7988004362050164,0.772,0.772,0.10308154878241874,0.10308154878241874,0,0,0,4.633608988999185
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20270421,3.83022120533295,-0.06218257575803202,-0.013464952158289023,-0.048717623599743,0.048717623599743,0.7988004362050164,0.772,0.772,0.10308154878241874,0.10308154878241874,0,0,0,4.633608988999185
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20270422,-2.079879574396232,-0.48163369018696783,-0.009438455210633415,-0.4721952349763344,0.4721952349763344,0.7749494949494949,0.774,0.774,0.1275040172411905,0.1275040172411905,0,0,0,4.651250669001456
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20270422,-0.5591981391718289,-1.6169269025971382,-0.12395549205524527,-1.492971410541893,1.492971410541893,0.7749494949494949,0.774,0.774,0.1275040172411905,0.1275040172411905,0,0,0,4.651250669001456
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20270422,0.030567932755841076,-2.656294989949329,-0.20461531800666752,-2.4516796719426615,2.4516796719426615,0.7749494949494949,0.774,0.774,0.1275040172411905,0.1275040172411905,0,0,0,4.651250669001456
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20270422,0.49362239472828756,-2.6576584510550734,-0.24301857384075848,-2.4146398772143147,2.4146398772143147,0.7749494949494949,0.774,0.774,0.1275040172411905,0.1275040172411905,0,0,0,4.651250669001456
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20270422,0.9462497312576622,-2.7290152208786234,-0.25146122873100407,-2.4775539921476195,2.4775539921476195,0.7749494949494949,0.774,0.774,0.1275040172411905,0.1275040172411905,0,0,0,4.651250669001456
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20270422,1.4301062657193766,-2.8520092695315444,-0.22574360306533325,-2.626265666466211,2.626265666466211,0.7749494949494949,0.774,0.774,0.1275040172411905,0.1275040172411905,0,0,0,4.651250669001456
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20270422,2.084994231557355,-2.0830926261125544,-0.15300688401091045,-1.930085742101644,1.930085742101644,0.7749494949494949,0.774,0.774,0.1275040172411905,0.1275040172411905,0,0,0,4.651250669001456
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20270422,3.83022120533295,-0.12661013009897928,-0.013464952158289023,-0.11314517794069026,0.11314517794069026,0.7749494949494949,0.774,0.774,0.1275040172411905,0.1275040172411905,0,0,0,4.651250669001456
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20270423,-2.079879574396232,-0.04763411463419412,-0.009438455210633415,-0.03819565942356071,0.03819565942356071,0.7923011567871381,0.76,0.76,0.10417981414942917,0.10417981414942917,0,0,0,4.656596797998645
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20270423,-0.5591981391718289,-1.8004530901806042,-0.12395549205524527,-1.676497598125359,1.676497598125359,0.7923011567871381,0.76,0.76,0.10417981414942917,0.10417981414942917,0,0,0,4.656596797998645
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20270423,0.030567932755841076,-2.7802033965761197,-0.20461531800666752,-2.575588078569452,2.575588078569452,0.7923011567871381,0.76,0.76,0.10417981414942917,0.10417981414942917,0,0,0,4.656596797998645
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20270423,0.49362239472828756,-2.9255014541428563,-0.24301857384075848,-2.6824828803020977,2.6824828803020977,0.7923011567871381,0.76,0.76,0.10417981414942917,0.10417981414942917,0,0,0,4.656596797998645
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20270423,0.9462497312576622,-3.222741626371253,-0.25146122873100407,-2.971280397640249,2.971280397640249,0.7923011567871381,0.76,0.76,0.10417981414942917,0.10417981414942917,0,0,0,4.656596797998645
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20270423,1.4301062657193766,-2.8678358357425737,-0.22574360306533325,-2.6420922326772405,2.6420922326772405,0.7923011567871381,0.76,0.76,0.10417981414942917,0.10417981414942917,0,0,0,4.656596797998645
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20270423,2.084994231557355,-2.093263120843453,-0.15300688401091045,-1.9402562368325424,1.9402562368325424,0.7923011567871381,0.76,0.76,0.10417981414942917,0.10417981414942917,0,0,0,4.656596797998645
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20270423,3.83022120533295,-0.2931082507312896,-0.013464952158289023,-0.2796432985730006,0.2796432985730006,0.7923011567871381,0.76,0.76,0.10417981414942917,0.10417981414942917,0,0,0,4.656596797998645
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20270424,-2.079879574396232,-0.24324110250873718,-0.009438455210633415,-0.23380264729810377,0.23380264729810377,0.735632183908046,0.764,0.764,0.13744960599291034,0.13744960599291034,0,0,0,4.603459160000057
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20270424,-0.5591981391718289,-2.2606684148458305,-0.12395549205524527,-2.136712922790585,2.136712922790585,0.735632183908046,0.764,0.764,0.13744960599291034,0.13744960599291034,0,0,0,4.603459160000057
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20270424,0.030567932755841076,-3.161462263724881,-0.20461531800666752,-2.956846945718213,2.956846945718213,0.735632183908046,0.764,0.764,0.13744960599291034,0.13744960599291034,0,0,0,4.603459160000057
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20270424,0.49362239472828756,-2.948736602446819,-0.24301857384075848,-2.7057180286060603,2.7057180286060603,0.735632183908046,0.764,0.764,0.13744960599291034,0.13744960599291034,0,0,0,4.603459160000057
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20270424,0.9462497312576622,-3.1102557888406888,-0.25146122873100407,-2.8587945601096845,2.8587945601096845,0.735632183908046,0.764,0.764,0.13744960599291034,0.13744960599291034,0,0,0,4.603459160000057
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20270424,1.4301062657193766,-2.6328631414398993,-0.22574360306533325,-2.407119538374566,2.407119538374566,0.735632183908046,0.764,0.764,0.13744960599291034,0.13744960599291034,0,0,0,4.603459160000057
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20270424,2.084994231557355,-1.6118242823548306,-0.15300688401091045,-1.45881739834392,1.45881739834392,0.735632183908046,0.764,0.764,0.13744960599291034,0.13744960599291034,0,0,0,4.603459160000057
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20270424,3.83022120533295,-0.05672641696244235,-0.013464952158289023,-0.04326146480415333,0.04326146480415333,0.735632183908046,0.764,0.764,0.13744960599291034,0.13744960599291034,0,0,0,4.603459160000057
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20270425,-2.079879574396232,-0.27978339675882286,-0.009438455210633415,-0.27034494154818944,0.27034494154818944,0.7711308501414994,0.756,0.756,0.1479438405967045,0.1479438405967045,0,0,0,4.672293217998231
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20270425,-0.5591981391718289,-1.86000452443039,-0.12395549205524527,-1.7360490323751447,1.7360490323751447,0.7711308501414994,0.756,0.756,0.1479438405967045,0.1479438405967045,0,0,0,4.672293217998231
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20270425,0.030567932755841076,-2.3233748064201616,-0.20461531800666752,-2.118759488413494,2.118759488413494,0.7711308501414994,0.756,0.756,0.1479438405967045,0.1479438405967045,0,0,0,4.672293217998231
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20270425,0.49362239472828756,-2.6918697843668418,-0.24301857384075848,-2.448851210526083,2.448851210526083,0.7711308501414994,0.756,0.756,0.1479438405967045,0.1479438405967045,0,0,0,4.672293217998231
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20270425,0.9462497312576622,-2.428975897699901,-0.25146122873100407,-2.1775146689688967,2.1775146689688967,0.7711308501414994,0.756,0.756,0.1479438405967045,0.1479438405967045,0,0,0,4.672293217998231
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20270425,1.4301062657193766,-1.9881258400753794,-0.22574360306533325,-1.7623822370100461,1.7623822370100461,0.7711308501414994,0.756,0.756,0.1479438405967045,0.1479438405967045,0,0,0,4.672293217998231
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20270425,2.084994231557355,-1.3007018130891905,-0.15300688401091045,-1.14769492907828,1.14769492907828,0.7711308501414994,0.756,0.756,0.1479438405967045,0.1479438405967045,0,0,0,4.672293217998231
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20270425,3.83022120533295,-0.17735228798964872,-0.013464952158289023,-0.1638873358313597,0.1638873358313597,0.7711308501414994,0.756,0.756,0.1479438405967045,0.1479438405967045,0,0,0,4.672293217998231
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20270426,-2.079879574396232,-0.2153619578253338,-0.009438455210633415,-0.20592350261470038,0.20592350261470038,0.7674993047717198,0.786,0.786,0.126507848009805,0.126507848009805,0,0,0,4.66542831300103
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20270426,-0.5591981391718289,-1.1890302100250834,-0.12395549205524527,-1.065074717969838,1.065074717969838,0.7674993047717198,0.786,0.786,0.126507848009805,0.126507848009805,0,0,0,4.66542831300103
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20270426,0.030567932755841076,-1.8784980019921766,-0.20461531800666752,-1.6738826839855092,1.6738826839855092,0.7674993047717198,0.786,0.786,0.126507848009805,0.126507848009805,0,0,0,4.66542831300103
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20270426,0.49362239472828756,-2.248368709167631,-0.24301857384075848,-2.0053501353268723,2.0053501353268723,0.7674993047717198,0.786,0.786,0.126507848009805,0.126507848009805,0,0,0,4.66542831300103
