profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20265427,-0.8793910383238356,-3.4481821301101747,-0.08149993081499932,-3.3666821992951754,3.3666821992951754,0.3133731930674336,0.25,0.25,0.03717647747460565,0.03717647747460565,0,0,0,9.055704891001369
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20265427,-0.1364737864931294,-6.001091851503543,-0.15898713158987132,-5.842104719913672,5.842104719913672,0.3133731930674336,0.25,0.25,0.03717647747460565,0.03717647747460565,0,0,0,9.055704891001369
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20265427,0.4564418866377011,-6.05919456658272,-0.21931645219316453,-5.839878114389555,5.839878114389555,0.3133731930674336,0.25,0.25,0.03717647747460565,0.03717647747460565,0,0,0,9.055704891001369
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20265427,1.0205850568712518,-7.4409078827815796,-0.24851252248512523,-7.192395360296454,7.192395360296454,0.3133731930674336,0.25,0.25,0.03717647747460565,0.03717647747460565,0,0,0,9.055704891001369
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20265427,1.6138380049804912,-6.367048841589364,-0.23882662238826624,-6.128222219201097,6.128222219201097,0.3133731930674336,0.25,0.25,0.03717647747460565,0.03717647747460565,0,0,0,9.055704891001369
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20265427,2.4037233757059115,-4.421348490040921,-0.18209492182094922,-4.239253568219971,4.239253568219971,0.3133731930674336,0.25,0.25,0.03717647747460565,0.03717647747460565,0,0,0,9.055704891001369
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20265427,4.567761957022575,-0.36514788440839896,-0.01881832018818319,-0.34632956422021577,0.34632956422021577,0.3133731930674336,0.25,0.25,0.03717647747460565,0.03717647747460565,0,0,0,9.055704891001369
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,-2.781165847137242,-0.5272509905839697,-0.0020755500207555004,-0.5251754405632142,0.5251754405632142,0.3041763104941301,0.245,0.245,0.04615546041859622,0.04615546041859622,0,0,0,8.947134951002226
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,-0.8793910383238356,-2.8409585546767224,-0.08149993081499932,-2.759458623861723,2.759458623861723,0.3041763104941301,0.245,0.245,0.04615546041859622,0.04615546041859622,0,0,0,8.947134951002226
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,-0.1364737864931294,-4.675061149662918,-0.15898713158987132,-4.516074018073047,4.516074018073047,0.3041763104941301,0.245,0.245,0.04615546041859622,0.04615546041859622,0,0,0,8.947134951002226
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,0.4564418866377011,-5.581292249403516,-0.21931645219316453,-5.361975797210351,5.361975797210351,0.3041763104941301,0.245,0.245,0.04615546041859622,0.04615546041859622,0,0,0,8.947134951002226
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,1.0205850568712518,-5.105142231354856,-0.24851252248512523,-4.856629708869731,4.856629708869731,0.3041763104941301,0.245,0.245,0.04615546041859622,0.04615546041859622,0,0,0,8.947134951002226
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,1.6138380049804912,-4.295016405524153,-0.23882662238826624,-4.056189783135887,4.056189783135887,0.3041763104941301,0.245,0.245,0.04615546041859622,0.04615546041859622,0,0,0,8.947134951002226
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,2.4037233757059115,-3.3947775023891573,-0.18209492182094922,-3.212682580568208,3.212682580568208,0.3041763104941301,0.245,0.245,0.04615546041859622,0.04615546041859622,0,0,0,8.947134951002226
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,4.567761957022575,-0.5749196766368218,-0.01881832018818319,-0.5561013564486386,0.5561013564486386,0.3041763104941301,0.245,0.245,0.04615546041859622,0.04615546041859622,0,0,0,8.947134951002226
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,-2.781165847137242,-0.759160845019223,-0.0020755500207555004,-0.7570852949984674,0.7570852949984674,0.32923437977206604,0.2545,0.2545,0.011655670833645156,0.011655670833645156,0,1,0,9.193716534999112
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,-0.8793910383238356,-12.997835222049877,-0.08149993081499932,-12.916335291234878,12.916335291234878,0.32923437977206604,0.2545,0.2545,0.011655670833645156,0.011655670833645156,0,1,0,9.193716534999112
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,-0.1364737864931294,-17.2051352105542,-0.15898713158987132,-17.04614807896433,17.04614807896433,0.32923437977206604,0.2545,0.2545,0.011655670833645156,0.011655670833645156,0,1,0,9.193716534999112
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,0.4564418866377011,-20.751246971560334,-0.21931645219316453,-20.53193051936717,20.53193051936717,0.32923437977206604,0.2545,0.2545,0.011655670833645156,0.011655670833645156,0,1,0,9.193716534999112
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,1.0205850568712518,-20.37457561803242,-0.24851252248512523,-20.126063095547295,20.126063095547295,0.32923437977206604,0.2545,0.2545,0.011655670833645156,0.011655670833645156,0,1,0,9.193716534999112
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,1.6138380049804912,-17.272246131856924,-0.23882662238826624,-17.033419509468658,17.033419509468658,0.32923437977206604,0.2545,0.2545,0.011655670833645156,0.011655670833645156,0,1,0,9.193716534999112
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,2.4037233757059115,-9.647986380794272,-0.18209492182094922,-9.465891458973323,9.465891458973323,0.32923437977206604,0.2545,0.2545,0.011655670833645156,0.011655670833645156,0,1,0,9.193716534999112
pilot,baseline__weak__n2000__nsim10,baseline__weak__nsim10__n2000__y8__seed20265420__pilot,baseline,weak,2000,10,8,3,25,30000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,4.567761957022575,-1.0687150894102297,-0.01881832018818319,-1.0498967692220464,1.0498967692220464,0.32923437977206604,0.2545,0.2545,0.011655670833645156,0.011655670833645156,0,1,0,9.193716534999112
