profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,13,20260433,0.11210776459912555,-2.71131951277732,-0.2167500658414538,-2.4945694469358664,2.4945694469358664,0.09366364629522528,0.138,0.138,0.08252759424897396,0.08252759424897396,0,0,0,4.361008952000702
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,13,20260433,0.3938393823143246,-2.4343889772759297,-0.24716881748749014,-2.1872201597884398,2.1872201597884398,0.09366364629522528,0.138,0.138,0.08252759424897396,0.08252759424897396,0,0,0,4.361008952000702
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,13,20260433,0.6923047993838453,-1.9282044975178976,-0.2473005003950487,-1.680903997122849,1.680903997122849,0.09366364629522528,0.138,0.138,0.08252759424897396,0.08252759424897396,0,0,0,4.361008952000702
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,13,20260433,1.0392662699723887,-0.9130262336114605,-0.22214906505135634,-0.6908771685601042,0.6908771685601042,0.09366364629522528,0.138,0.138,0.08252759424897396,0.08252759424897396,0,0,0,4.361008952000702
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,13,20260433,1.5210231058453096,-4.089998394182565,-0.15064524624703712,-3.9393531479355284,3.9393531479355284,0.09366364629522528,0.138,0.138,0.08252759424897396,0.08252759424897396,0,0,0,4.361008952000702
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,13,20260433,2.7687217436325167,-3.891757486964839,-0.017777192520410767,-3.873980294444428,3.873980294444428,0.09366364629522528,0.138,0.138,0.08252759424897396,0.08252759424897396,0,0,0,4.361008952000702
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,14,20260434,-2.0006430525363985,-1.3395298584159765,-0.005003950487226759,-1.3345259079287497,1.3345259079287497,0.14524287434765154,0.154,0.154,0.14443947868398962,0.14443947868398962,0,0,0,4.290359488000831
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,14,20260434,-0.9063582162994132,-1.0071167666775935,-0.060969186199631285,-0.9461475804779622,0.9461475804779622,0.14524287434765154,0.154,0.154,0.14443947868398962,0.14443947868398962,0,0,0,4.290359488000831
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,14,20260434,-0.48558776501888196,-1.0464233485431904,-0.12562549381090335,-0.920797854732287,0.920797854732287,0.14524287434765154,0.154,0.154,0.14443947868398962,0.14443947868398962,0,0,0,4.290359488000831
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,14,20260434,-0.16857695098965694,-1.1102278864524064,-0.17500658414537795,-0.9352213023070285,0.9352213023070285,0.14524287434765154,0.154,0.154,0.14443947868398962,0.14443947868398962,0,0,0,4.290359488000831
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,14,20260434,0.11210776459912555,-1.4834701535563042,-0.2167500658414538,-1.2667200877148503,1.2667200877148503,0.14524287434765154,0.154,0.154,0.14443947868398962,0.14443947868398962,0,0,0,4.290359488000831
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,14,20260434,0.3938393823143246,-1.3038370477623005,-0.24716881748749014,-1.0566682302748103,1.0566682302748103,0.14524287434765154,0.154,0.154,0.14443947868398962,0.14443947868398962,0,0,0,4.290359488000831
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,14,20260434,0.6923047993838453,-1.160648836442263,-0.2473005003950487,-0.9133483360472142,0.9133483360472142,0.14524287434765154,0.154,0.154,0.14443947868398962,0.14443947868398962,0,0,0,4.290359488000831
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,14,20260434,1.0392662699723887,-1.0009189841432158,-0.22214906505135634,-0.7787699190918594,0.7787699190918594,0.14524287434765154,0.154,0.154,0.14443947868398962,0.14443947868398962,0,0,0,4.290359488000831
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,14,20260434,1.5210231058453096,-2.4690447075041346,-0.15064524624703712,-2.3183994612570977,2.3183994612570977,0.14524287434765154,0.154,0.154,0.14443947868398962,0.14443947868398962,0,0,0,4.290359488000831
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,14,20260434,2.7687217436325167,-1.1778154662496605,-0.017777192520410767,-1.1600382737292496,1.1600382737292496,0.14524287434765154,0.154,0.154,0.14443947868398962,0.14443947868398962,0,0,0,4.290359488000831
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,15,20260435,-2.0006430525363985,-0.3828089963543195,-0.005003950487226759,-0.37780504586709274,0.37780504586709274,0.16200758306021468,0.154,0.154,0.14801927200186907,0.14801927200186907,0,0,0,4.497693381999852
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,15,20260435,-0.9063582162994132,-0.14812752104413668,-0.060969186199631285,-0.08715833484450539,0.08715833484450539,0.16200758306021468,0.154,0.154,0.14801927200186907,0.14801927200186907,0,0,0,4.497693381999852
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,15,20260435,-0.48558776501888196,-0.7179447933204468,-0.12562549381090335,-0.5923192995095434,0.5923192995095434,0.16200758306021468,0.154,0.154,0.14801927200186907,0.14801927200186907,0,0,0,4.497693381999852
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,15,20260435,-0.16857695098965694,-0.9330078116767394,-0.17500658414537795,-0.7580012275313615,0.7580012275313615,0.16200758306021468,0.154,0.154,0.14801927200186907,0.14801927200186907,0,0,0,4.497693381999852
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,15,20260435,0.11210776459912555,-1.0302549633104907,-0.2167500658414538,-0.8135048974690369,0.8135048974690369,0.16200758306021468,0.154,0.154,0.14801927200186907,0.14801927200186907,0,0,0,4.497693381999852
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,15,20260435,0.3938393823143246,-0.9095366827009391,-0.24716881748749014,-0.662367865213449,0.662367865213449,0.16200758306021468,0.154,0.154,0.14801927200186907,0.14801927200186907,0,0,0,4.497693381999852
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,15,20260435,0.6923047993838453,-1.1628172277274567,-0.2473005003950487,-0.915516727332408,0.915516727332408,0.16200758306021468,0.154,0.154,0.14801927200186907,0.14801927200186907,0,0,0,4.497693381999852
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,15,20260435,1.0392662699723887,-0.46041999704848796,-0.22214906505135634,-0.23827093199713162,0.23827093199713162,0.16200758306021468,0.154,0.154,0.14801927200186907,0.14801927200186907,0,0,0,4.497693381999852
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,15,20260435,1.5210231058453096,-0.25258839390358373,-0.15064524624703712,-0.1019431476565466,0.1019431476565466,0.16200758306021468,0.154,0.154,0.14801927200186907,0.14801927200186907,0,0,0,4.497693381999852
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,15,20260435,2.7687217436325167,-0.7214530927860646,-0.017777192520410767,-0.7036759002656539,0.7036759002656539,0.16200758306021468,0.154,0.154,0.14801927200186907,0.14801927200186907,0,0,0,4.497693381999852
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,16,20260436,-2.0006430525363985,-0.049921274644651514,-0.005003950487226759,-0.044917324157424755,0.044917324157424755,0.16384262148194373,0.166,0.166,0.15382633467681972,0.15382633467681972,0,0,0,4.538349883001501
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,16,20260436,-0.9063582162994132,-0.38287073468929717,-0.060969186199631285,-0.3219015484896659,0.3219015484896659,0.16384262148194373,0.166,0.166,0.15382633467681972,0.15382633467681972,0,0,0,4.538349883001501
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,16,20260436,-0.48558776501888196,-0.8443070302574697,-0.12562549381090335,-0.7186815364465663,0.7186815364465663,0.16384262148194373,0.166,0.166,0.15382633467681972,0.15382633467681972,0,0,0,4.538349883001501
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,16,20260436,-0.16857695098965694,-0.6931029269004422,-0.17500658414537795,-0.5180963427550642,0.5180963427550642,0.16384262148194373,0.166,0.166,0.15382633467681972,0.15382633467681972,0,0,0,4.538349883001501
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,16,20260436,0.11210776459912555,-0.6091446319648401,-0.2167500658414538,-0.39239456612338636,0.39239456612338636,0.16384262148194373,0.166,0.166,0.15382633467681972,0.15382633467681972,0,0,0,4.538349883001501
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,16,20260436,0.3938393823143246,-0.8178415326460831,-0.24716881748749014,-0.5706727151585929,0.5706727151585929,0.16384262148194373,0.166,0.166,0.15382633467681972,0.15382633467681972,0,0,0,4.538349883001501
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,16,20260436,0.6923047993838453,-0.7186481276975235,-0.2473005003950487,-0.4713476273024748,0.4713476273024748,0.16384262148194373,0.166,0.166,0.15382633467681972,0.15382633467681972,0,0,0,4.538349883001501
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,16,20260436,1.0392662699723887,-0.23304706436810702,-0.22214906505135634,-0.010897999316750673,0.010897999316750673,0.16384262148194373,0.166,0.166,0.15382633467681972,0.15382633467681972,0,0,0,4.538349883001501
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,16,20260436,1.5210231058453096,-0.9685198306671591,-0.15064524624703712,-0.817874584420122,0.817874584420122,0.16384262148194373,0.166,0.166,0.15382633467681972,0.15382633467681972,0,0,0,4.538349883001501
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,16,20260436,2.7687217436325167,-0.05188458578246575,-0.017777192520410767,-0.03410739326205498,0.03410739326205498,0.16384262148194373,0.166,0.166,0.15382633467681972,0.15382633467681972,0,0,0,4.538349883001501
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,17,20260437,-2.0006430525363985,0.004957163204172766,-0.005003950487226759,0.009961113691399525,0.009961113691399525,0.2873242597669087,0.172,0.172,0.25998736570777065,0.25998736570777065,0,0,0,4.561782739998307
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,17,20260437,-0.9063582162994132,-0.27386001197180715,-0.060969186199631285,-0.21289082577217586,0.21289082577217586,0.2873242597669087,0.172,0.172,0.25998736570777065,0.25998736570777065,0,0,0,4.561782739998307
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,17,20260437,-0.48558776501888196,-0.4127568427699095,-0.12562549381090335,-0.28713134895900616,0.28713134895900616,0.2873242597669087,0.172,0.172,0.25998736570777065,0.25998736570777065,0,0,0,4.561782739998307
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,17,20260437,-0.16857695098965694,-0.5336175347256386,-0.17500658414537795,-0.3586109505802606,0.3586109505802606,0.2873242597669087,0.172,0.172,0.25998736570777065,0.25998736570777065,0,0,0,4.561782739998307
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,17,20260437,0.11210776459912555,-0.5191137222630324,-0.2167500658414538,-0.30236365642157864,0.30236365642157864,0.2873242597669087,0.172,0.172,0.25998736570777065,0.25998736570777065,0,0,0,4.561782739998307
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,17,20260437,0.3938393823143246,-0.772680739501411,-0.24716881748749014,-0.5255119220139208,0.5255119220139208,0.2873242597669087,0.172,0.172,0.25998736570777065,0.25998736570777065,0,0,0,4.561782739998307
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,17,20260437,0.6923047993838453,-0.6119631770504946,-0.2473005003950487,-0.36466267665544594,0.36466267665544594,0.2873242597669087,0.172,0.172,0.25998736570777065,0.25998736570777065,0,0,0,4.561782739998307
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,17,20260437,1.0392662699723887,-0.5117760300593692,-0.22214906505135634,-0.2896269650080129,0.2896269650080129,0.2873242597669087,0.172,0.172,0.25998736570777065,0.25998736570777065,0,0,0,4.561782739998307
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,17,20260437,1.5210231058453096,-0.2749746061123183,-0.15064524624703712,-0.12432935986528115,0.12432935986528115,0.2873242597669087,0.172,0.172,0.25998736570777065,0.25998736570777065,0,0,0,4.561782739998307
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,17,20260437,2.7687217436325167,-0.012528384490397691,-0.017777192520410767,0.005248808030013076,0.005248808030013076,0.2873242597669087,0.172,0.172,0.25998736570777065,0.25998736570777065,0,0,0,4.561782739998307
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,18,20260438,-2.0006430525363985,-0.12053642020921825,-0.005003950487226759,-0.1155324697219915,0.1155324697219915,0.2875424979151966,0.184,0.184,0.2815671694049273,0.2815671694049273,0,0,0,4.498034449999977
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,18,20260438,-0.9063582162994132,-0.4401921916180523,-0.060969186199631285,-0.379223005418421,0.379223005418421,0.2875424979151966,0.184,0.184,0.2815671694049273,0.2815671694049273,0,0,0,4.498034449999977
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,18,20260438,-0.48558776501888196,-0.5359359360027088,-0.12562549381090335,-0.41031044219180546,0.41031044219180546,0.2875424979151966,0.184,0.184,0.2815671694049273,0.2815671694049273,0,0,0,4.498034449999977
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,18,20260438,-0.16857695098965694,-0.7852182924169567,-0.17500658414537795,-0.6102117082715788,0.6102117082715788,0.2875424979151966,0.184,0.184,0.2815671694049273,0.2815671694049273,0,0,0,4.498034449999977
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,18,20260438,0.11210776459912555,-0.643942443263283,-0.2167500658414538,-0.4271923774218292,0.4271923774218292,0.2875424979151966,0.184,0.184,0.2815671694049273,0.2815671694049273,0,0,0,4.498034449999977
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,18,20260438,0.3938393823143246,-0.9544424102196395,-0.24716881748749014,-0.7072735927321494,0.7072735927321494,0.2875424979151966,0.184,0.184,0.2815671694049273,0.2815671694049273,0,0,0,4.498034449999977
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,18,20260438,0.6923047993838453,-0.8121132929973809,-0.2473005003950487,-0.5648127926023322,0.5648127926023322,0.2875424979151966,0.184,0.184,0.2815671694049273,0.2815671694049273,0,0,0,4.498034449999977
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,18,20260438,1.0392662699723887,-0.6011765736378606,-0.22214906505135634,-0.37902750858650425,0.37902750858650425,0.2875424979151966,0.184,0.184,0.2815671694049273,0.2815671694049273,0,0,0,4.498034449999977
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,18,20260438,1.5210231058453096,-1.3973907217406696,-0.15064524624703712,-1.2467454754936325,1.2467454754936325,0.2875424979151966,0.184,0.184,0.2815671694049273,0.2815671694049273,0,0,0,4.498034449999977
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,18,20260438,2.7687217436325167,-0.06916611211965211,-0.017777192520410767,-0.05138891959924134,0.05138891959924134,0.2875424979151966,0.184,0.184,0.2815671694049273,0.2815671694049273,0,0,0,4.498034449999977
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20260439,-2.0006430525363985,-0.04675634812964556,-0.005003950487226759,-0.0417523976424188,0.0417523976424188,0.1841565763341662,0.14,0.14,0.16790640643428764,0.16790640643428764,0,0,0,4.336892106002779
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20260439,-0.9063582162994132,-0.7471278821220815,-0.060969186199631285,-0.6861586959224502,0.6861586959224502,0.1841565763341662,0.14,0.14,0.16790640643428764,0.16790640643428764,0,0,0,4.336892106002779
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20260439,-0.48558776501888196,-1.0709343741880717,-0.12562549381090335,-0.9453088803771683,0.9453088803771683,0.1841565763341662,0.14,0.14,0.16790640643428764,0.16790640643428764,0,0,0,4.336892106002779
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20260439,-0.16857695098965694,-1.2185310720877174,-0.17500658414537795,-1.0435244879423395,1.0435244879423395,0.1841565763341662,0.14,0.14,0.16790640643428764,0.16790640643428764,0,0,0,4.336892106002779
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20260439,0.11210776459912555,-1.221593302377948,-0.2167500658414538,-1.004843236536494,1.004843236536494,0.1841565763341662,0.14,0.14,0.16790640643428764,0.16790640643428764,0,0,0,4.336892106002779
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20260439,0.3938393823143246,-1.2690005871956855,-0.24716881748749014,-1.0218317697081953,1.0218317697081953,0.1841565763341662,0.14,0.14,0.16790640643428764,0.16790640643428764,0,0,0,4.336892106002779
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20260439,0.6923047993838453,-1.040811023525225,-0.2473005003950487,-0.7935105231301763,0.7935105231301763,0.1841565763341662,0.14,0.14,0.16790640643428764,0.16790640643428764,0,0,0,4.336892106002779
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20260439,1.0392662699723887,-0.41907645535452065,-0.22214906505135634,-0.1969273903031643,0.1969273903031643,0.1841565763341662,0.14,0.14,0.16790640643428764,0.16790640643428764,0,0,0,4.336892106002779
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20260439,1.5210231058453096,-1.2447065325992992,-0.15064524624703712,-1.094061286352262,1.094061286352262,0.1841565763341662,0.14,0.14,0.16790640643428764,0.16790640643428764,0,0,0,4.336892106002779
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20260439,2.7687217436325167,-0.06622853122729225,-0.017777192520410767,-0.04845133870688148,0.04845133870688148,0.1841565763341662,0.14,0.14,0.16790640643428764,0.16790640643428764,0,0,0,4.336892106002779
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20260440,-2.0006430525363985,0.06735853506825837,-0.005003950487226759,0.07236248555548513,0.07236248555548513,0.21174249091869224,0.174,0.174,0.1966466531537259,0.1966466531537259,0,0,0,4.468438304000301
