profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20267443,0.12292434118275394,-0.43952817165300173,-0.22187273167190902,-0.2176554399810927,0.2176554399810927,0.7881177960531589,0.768,0.768,0.7675242805988953,0.7675242805988953,0,0,0,5.940587758999754
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20267443,0.4084474162550569,-0.4272004358213203,-0.23934725918756888,-0.1878531766337514,0.1878531766337514,0.7881177960531589,0.768,0.768,0.7675242805988953,0.7675242805988953,0,0,0,5.940587758999754
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20267443,0.7087180736239561,-0.37454262595285287,-0.2314702798612791,-0.14307234609157377,0.14307234609157377,0.7881177960531589,0.768,0.768,0.7675242805988953,0.7675242805988953,0,0,0,5.940587758999754
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20267443,1.0608151197724207,-0.29741353051228697,-0.20117213753797347,-0.0962413929743135,0.0962413929743135,0.7881177960531589,0.768,0.768,0.7675242805988953,0.7675242805988953,0,0,0,5.940587758999754
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20267443,1.5423484096588358,-0.6346782938124461,-0.13277952523052938,-0.5018987685819167,0.5018987685819167,0.7881177960531589,0.768,0.768,0.7675242805988953,0.7675242805988953,0,0,0,5.940587758999754
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20267443,2.7774734566814545,-0.4210985509427351,-0.01392585423555659,-0.4071726967071785,0.4071726967071785,0.7881177960531589,0.768,0.768,0.7675242805988953,0.7675242805988953,0,0,0,5.940587758999754
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20267444,-1.9995391609771775,-0.2602409748094733,-0.004812216038927872,-0.2554287587705454,0.2554287587705454,0.7684122846009986,0.756,0.756,0.734277029648621,0.734277029648621,0,0,0,6.139788494998356
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20267444,-0.898916145565559,-0.16552470990309268,-0.0711616528214641,-0.09436305708162858,0.09436305708162858,0.7684122846009986,0.756,0.756,0.734277029648621,0.734277029648621,0,0,0,6.139788494998356
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20267444,-0.4793254730652832,-0.2394530724508121,-0.13570986907546306,-0.10374320337534904,0.10374320337534904,0.7684122846009986,0.756,0.756,0.734277029648621,0.734277029648621,0,0,0,6.139788494998356
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20267444,-0.15887133568485334,-0.3275031552572285,-0.18469231389628193,-0.14281084136094657,0.14281084136094657,0.7684122846009986,0.756,0.756,0.734277029648621,0.734277029648621,0,0,0,6.139788494998356
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20267444,0.12292434118275394,-0.42207664864519095,-0.22187273167190902,-0.20020391697328194,0.20020391697328194,0.7684122846009986,0.756,0.756,0.734277029648621,0.734277029648621,0,0,0,6.139788494998356
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20267444,0.4084474162550569,-0.4526019868771748,-0.23934725918756888,-0.2132547276896059,0.2132547276896059,0.7684122846009986,0.756,0.756,0.734277029648621,0.734277029648621,0,0,0,6.139788494998356
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20267444,0.7087180736239561,-0.4090882893430371,-0.2314702798612791,-0.177618009481758,0.177618009481758,0.7684122846009986,0.756,0.756,0.734277029648621,0.734277029648621,0,0,0,6.139788494998356
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20267444,1.0608151197724207,-0.31467070390729374,-0.20117213753797347,-0.11349856636932026,0.11349856636932026,0.7684122846009986,0.756,0.756,0.734277029648621,0.734277029648621,0,0,0,6.139788494998356
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20267444,1.5423484096588358,-0.19743680570769126,-0.13277952523052938,-0.06465728047716188,0.06465728047716188,0.7684122846009986,0.756,0.756,0.734277029648621,0.734277029648621,0,0,0,6.139788494998356
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20267444,2.7774734566814545,-0.654125749948828,-0.01392585423555659,-0.6401998957132714,0.6401998957132714,0.7684122846009986,0.756,0.756,0.734277029648621,0.734277029648621,0,0,0,6.139788494998356
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20267445,-1.9995391609771775,-0.6547568567621974,-0.004812216038927872,-0.6499446407232695,0.6499446407232695,0.7518393605146608,0.753,0.753,0.7183069046526541,0.7183069046526541,0,0,0,6.795934337002109
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20267445,-0.898916145565559,-0.18691547734061079,-0.0711616528214641,-0.11575382451914669,0.11575382451914669,0.7518393605146608,0.753,0.753,0.7183069046526541,0.7183069046526541,0,0,0,6.795934337002109
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20267445,-0.4793254730652832,-0.30880259942836663,-0.13570986907546306,-0.17309273035290357,0.17309273035290357,0.7518393605146608,0.753,0.753,0.7183069046526541,0.7183069046526541,0,0,0,6.795934337002109
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20267445,-0.15887133568485334,-0.3556514112477336,-0.18469231389628193,-0.17095909735145165,0.17095909735145165,0.7518393605146608,0.753,0.753,0.7183069046526541,0.7183069046526541,0,0,0,6.795934337002109
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20267445,0.12292434118275394,-0.4200228741106527,-0.22187273167190902,-0.19815014243874368,0.19815014243874368,0.7518393605146608,0.753,0.753,0.7183069046526541,0.7183069046526541,0,0,0,6.795934337002109
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20267445,0.4084474162550569,-0.48343414856353056,-0.23934725918756888,-0.24408688937596168,0.24408688937596168,0.7518393605146608,0.753,0.753,0.7183069046526541,0.7183069046526541,0,0,0,6.795934337002109
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20267445,0.7087180736239561,-0.4516317012965141,-0.2314702798612791,-0.22016142143523498,0.22016142143523498,0.7518393605146608,0.753,0.753,0.7183069046526541,0.7183069046526541,0,0,0,6.795934337002109
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20267445,1.0608151197724207,-0.35438113735544774,-0.20117213753797347,-0.15320899981747427,0.15320899981747427,0.7518393605146608,0.753,0.753,0.7183069046526541,0.7183069046526541,0,0,0,6.795934337002109
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20267445,1.5423484096588358,-0.2641231876615965,-0.13277952523052938,-0.1313436624310671,0.1313436624310671,0.7518393605146608,0.753,0.753,0.7183069046526541,0.7183069046526541,0,0,0,6.795934337002109
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20267445,2.7774734566814545,-0.45139430765542327,-0.01392585423555659,-0.4374684534198667,0.4374684534198667,0.7518393605146608,0.753,0.753,0.7183069046526541,0.7183069046526541,0,0,0,6.795934337002109
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20267446,-1.9995391609771775,-0.02131272967025639,-0.004812216038927872,-0.01650051363132852,0.01650051363132852,0.7932882628656972,0.77,0.77,0.7690097684083346,0.7690097684083346,0,0,0,5.8636150029997225
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20267446,-0.898916145565559,-0.11657774791630657,-0.0711616528214641,-0.04541609509484247,0.04541609509484247,0.7932882628656972,0.77,0.77,0.7690097684083346,0.7690097684083346,0,0,0,5.8636150029997225
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20267446,-0.4793254730652832,-0.3033766397845586,-0.13570986907546306,-0.16766677070909553,0.16766677070909553,0.7932882628656972,0.77,0.77,0.7690097684083346,0.7690097684083346,0,0,0,5.8636150029997225
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20267446,-0.15887133568485334,-0.34042682249462064,-0.18469231389628193,-0.1557345085983387,0.1557345085983387,0.7932882628656972,0.77,0.77,0.7690097684083346,0.7690097684083346,0,0,0,5.8636150029997225
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20267446,0.12292434118275394,-0.4454453539033888,-0.22187273167190902,-0.22357262223147978,0.22357262223147978,0.7932882628656972,0.77,0.77,0.7690097684083346,0.7690097684083346,0,0,0,5.8636150029997225
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20267446,0.4084474162550569,-0.46448893909737554,-0.23934725918756888,-0.22514167990980666,0.22514167990980666,0.7932882628656972,0.77,0.77,0.7690097684083346,0.7690097684083346,0,0,0,5.8636150029997225
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20267446,0.7087180736239561,-0.4274619962172625,-0.2314702798612791,-0.1959917163559834,0.1959917163559834,0.7932882628656972,0.77,0.77,0.7690097684083346,0.7690097684083346,0,0,0,5.8636150029997225
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20267446,1.0608151197724207,-0.34451761778901524,-0.20117213753797347,-0.14334548025104177,0.14334548025104177,0.7932882628656972,0.77,0.77,0.7690097684083346,0.7690097684083346,0,0,0,5.8636150029997225
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20267446,1.5423484096588358,-0.22735766791908668,-0.13277952523052938,-0.0945781426885573,0.0945781426885573,0.7932882628656972,0.77,0.77,0.7690097684083346,0.7690097684083346,0,0,0,5.8636150029997225
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20267446,2.7774734566814545,-0.6408537512533795,-0.01392585423555659,-0.6269278970178229,0.6269278970178229,0.7932882628656972,0.77,0.77,0.7690097684083346,0.7690097684083346,0,0,0,5.8636150029997225
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20267447,-1.9995391609771775,-0.6869580779167298,-0.004812216038927872,-0.6821458618778019,0.6821458618778019,0.7299190641365707,0.731,0.731,0.6836659617568691,0.6836659617568691,0,0,0,5.687627642000734
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20267447,-0.898916145565559,-0.15328443559015417,-0.0711616528214641,-0.08212278276869008,0.08212278276869008,0.7299190641365707,0.731,0.731,0.6836659617568691,0.6836659617568691,0,0,0,5.687627642000734
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20267447,-0.4793254730652832,-0.2950612748778535,-0.13570986907546306,-0.15935140580239043,0.15935140580239043,0.7299190641365707,0.731,0.731,0.6836659617568691,0.6836659617568691,0,0,0,5.687627642000734
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20267447,-0.15887133568485334,-0.42392590540903713,-0.18469231389628193,-0.2392335915127552,0.2392335915127552,0.7299190641365707,0.731,0.731,0.6836659617568691,0.6836659617568691,0,0,0,5.687627642000734
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20267447,0.12292434118275394,-0.4442385903205677,-0.22187273167190902,-0.22236585864865865,0.22236585864865865,0.7299190641365707,0.731,0.731,0.6836659617568691,0.6836659617568691,0,0,0,5.687627642000734
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20267447,0.4084474162550569,-0.46314812055947496,-0.23934725918756888,-0.22380086137190608,0.22380086137190608,0.7299190641365707,0.731,0.731,0.6836659617568691,0.6836659617568691,0,0,0,5.687627642000734
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20267447,0.7087180736239561,-0.40840337710120356,-0.2314702798612791,-0.17693309723992445,0.17693309723992445,0.7299190641365707,0.731,0.731,0.6836659617568691,0.6836659617568691,0,0,0,5.687627642000734
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20267447,1.0608151197724207,-0.33964269727665936,-0.20117213753797347,-0.13847055973868588,0.13847055973868588,0.7299190641365707,0.731,0.731,0.6836659617568691,0.6836659617568691,0,0,0,5.687627642000734
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20267447,1.5423484096588358,-0.2588250205338336,-0.13277952523052938,-0.12604549530330422,0.12604549530330422,0.7299190641365707,0.731,0.731,0.6836659617568691,0.6836659617568691,0,0,0,5.687627642000734
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20267447,2.7774734566814545,-0.014099975208240835,-0.01392585423555659,-0.00017412097268424548,0.00017412097268424548,0.7299190641365707,0.731,0.731,0.6836659617568691,0.6836659617568691,0,0,0,5.687627642000734
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20267448,-1.9995391609771775,-0.013241284069977736,-0.004812216038927872,-0.008429068031049865,0.008429068031049865,0.7820301237958713,0.74,0.74,0.7431542138413684,0.7431542138413684,0,0,0,5.806783108997479
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20267448,-0.898916145565559,-0.14845495666273056,-0.0711616528214641,-0.07729330384126647,0.07729330384126647,0.7820301237958713,0.74,0.74,0.7431542138413684,0.7431542138413684,0,0,0,5.806783108997479
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20267448,-0.4793254730652832,-0.320544692138502,-0.13570986907546306,-0.18483482306303894,0.18483482306303894,0.7820301237958713,0.74,0.74,0.7431542138413684,0.7431542138413684,0,0,0,5.806783108997479
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20267448,-0.15887133568485334,-0.37491238867445265,-0.18469231389628193,-0.1902200747781707,0.1902200747781707,0.7820301237958713,0.74,0.74,0.7431542138413684,0.7431542138413684,0,0,0,5.806783108997479
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20267448,0.12292434118275394,-0.4116763209862259,-0.22187273167190902,-0.1898035893143169,0.1898035893143169,0.7820301237958713,0.74,0.74,0.7431542138413684,0.7431542138413684,0,0,0,5.806783108997479
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20267448,0.4084474162550569,-0.4660817291935798,-0.23934725918756888,-0.22673447000601094,0.22673447000601094,0.7820301237958713,0.74,0.74,0.7431542138413684,0.7431542138413684,0,0,0,5.806783108997479
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20267448,0.7087180736239561,-0.4064502959744109,-0.2314702798612791,-0.1749800161131318,0.1749800161131318,0.7820301237958713,0.74,0.74,0.7431542138413684,0.7431542138413684,0,0,0,5.806783108997479
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20267448,1.0608151197724207,-0.2783013443500889,-0.20117213753797347,-0.07712920681211544,0.07712920681211544,0.7820301237958713,0.74,0.74,0.7431542138413684,0.7431542138413684,0,0,0,5.806783108997479
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20267448,1.5423484096588358,-0.3878440507162465,-0.13277952523052938,-0.2550645254857171,0.2550645254857171,0.7820301237958713,0.74,0.74,0.7431542138413684,0.7431542138413684,0,0,0,5.806783108997479
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20267448,2.7774734566814545,-0.6339632867175917,-0.01392585423555659,-0.6200374324820351,0.6200374324820351,0.7820301237958713,0.74,0.74,0.7431542138413684,0.7431542138413684,0,0,0,5.806783108997479
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20267449,-1.9995391609771775,-0.6763132012032118,-0.004812216038927872,-0.6715009851642839,0.6715009851642839,0.7482548254825483,0.729,0.729,0.7083067938150501,0.7083067938150501,0,0,0,6.3784975849994225
full,smooth_low__strong__n1000__nsim50,smooth_low__strong__nsim50__n1000__y10__seed20267420__full,smooth_low,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20267420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20267449,-0.898916145565559,-0.16630846797563867,-0.0711616528214641,-0.09514681515417457,0.09514681515417457,0.7482548254825483,0.729,0.729,0.7083067938150501,0.7083067938150501,0,0,0,6.3784975849994225
